date,hour,power,head,volume,flow,price
2023-08-19,4,3.503076858513837,79.78206161174877,267608.6311974179,5.522435226206767,78.95
2023-08-19,5,3.488525140035052,78.46279258887918,287790.1996465253,5.605991235863172,82.4
2023-08-19,6,3.513435101836908,77.0813382272142,308482.2213644602,5.747783810537456,83.02
2023-08-19,7,3.268332890726121,75.77615081906829,328031.88362244825,5.430461738330024,79.37
2023-08-19,8,0.0,75.77615081906617,328031.88362244744,0.0,69.4
2023-08-19,9,-6.917981759322266,78.24944949132876,290985.7449576019,-10.2905940735682,41.83
2023-08-19,10,-7.236041147549641,80.63064205337855,253963.19286442944,-10.28404224810346,25.45
2023-08-19,11,-7.5482433182913455,82.93307193421447,216939.40182037256,-10.284386401126916,14.86
2023-08-19,12,-7.863581602217877,85.23018636597642,179826.44671334763,-10.30915419639581,12.59
2023-08-19,13,-8.184257065828904,87.52493522908756,142495.34045697283,-10.369751737881892,25.01
2023-08-19,14,-6.671663410304056,89.37406765208439,112689.1691312894,-8.279492034912064,53.3
2023-08-19,15,3.6628325064882823,88.27209775071051,130340.45785226086,4.9031357558254065,72.16
2023-08-19,16,5.969205919478619,86.3449397538631,161691.54010991388,8.708633960459174,91.83
2023-08-19,17,7.197116908566397,83.70986959761785,204448.19286453578,11.876847987394974,118.89
2023-08-19,18,6.856218857123295,81.03748661598122,247421.00532656466,11.936892350563575,129.36
2023-08-19,19,6.511358890093764,78.30030179905344,290224.0570690651,11.889736595139013,132.53
2023-08-19,20,6.164387520216788,75.49413479889807,332256.04170979135,11.67555128909062,123.71
2023-08-19,21,5.813576064939259,72.59498612330992,372913.2542066155,11.293670138006703,112.54
2023-08-19,22,5.46873029449287,69.71230540013003,411903.50577387406,10.830625435349603,113.99
2023-08-19,23,5.116894821866786,66.67000453002413,448557.86717954,10.18176705712942,110.59
2023-10-06,0,3.5535136314910254,75.51608928707947,331927.19787762314,5.944082743784209,77.96
2023-10-06,1,3.142936128589806,74.20804425263624,351095.5267873728,5.324535808263773,75.06
2023-10-06,2,0.0,74.20804425263626,351095.5267873721,0.0,65.94
2023-10-06,3,2.961545772044623,72.85689331495344,369370.7782024781,5.076458726418323,71.78
2023-10-06,4,4.332885625031305,70.75349110545403,397820.74861926475,7.90276956021853,94.24
2023-10-06,5,5.2442962318031405,67.7730918135041,435330.07837826957,10.419258266390216,117.45
2023-10-06,6,4.904963426117401,64.83502619078816,470562.20563020563,9.78670201442668,120.72
