date,hour,power,head,volume,flow,price
2024/10/21,1,-6.3056335,81.460304,241616.2,-9.346114,-0.04
2024/10/21,2,-7.282655,83.74337,204922.14,-10.192794,0.09
2024/10/21,3,-6.9819603,85.80513,170876.22,-9.457198,5.91
2024/10/21,4,-7.7891326,87.990295,134518.78,-10.099288,44.88
2024/10/21,5,4.651873,86.60078,157614.44,6.4154606,96.17
2024/10/21,6,6.807896,84.32786,195342.02,10.479883,120.31
2024/10/21,7,5.055877,82.61824,223157.84,7.726618,103.9
2024/10/21,8,5.253122,80.707855,253438.17,8.411203,89.63
2024/10/21,9,0.0,80.707855,253438.17,0.0,82.57
2024/10/21,10,-6.024568,82.69224,221967.45,-8.741866,75.82
2024/10/21,11,0.0,82.69224,221967.45,0.0,81.6
2024/10/21,12,0.0,82.69224,221967.45,0.0,81.44
2024/10/21,13,0.0,82.69224,221967.45,0.0,83.09
2024/10/21,14,5.4819636,80.68063,253863.44,8.859995,91.49
2024/10/21,15,4.3063874,79.085495,278477.25,6.8371677,106.19
2024/10/21,16,5.0550632,77.03186,309345.25,8.574442,148.8
2024/10/21,17,6.3476133,74.09704,351970.72,11.84041,170.8
2024/10/21,18,5.2912455,71.56651,387255.8,9.801416,119.49
2024/10/21,19,3.578061,69.881485,409849.38,6.2759876,91.78
2024/10/21,20,2.7298265,68.54303,427177.6,4.8133945,97.73
2024/10/21,21,2.5923626,67.21113,443797.22,4.616564,92.97
2024/10/21,22,3.6126804,65.20505,467509.62,6.5867786,82.44
2024/10/21,23,0.0,65.20505,467509.62,0.0,78.72
2024/8/5,0,0.0,76.951965,310528.5,0.0,51.06
2024/8/5,1,-5.611465,79.04529,279090.3,-8.732833,46.45
2024/8/5,2,-5.746329,81.048836,248097.72,-8.609054,48.45
2024/8/5,3,0.0,81.048836,248097.72,0.0,54.7
2024/8/5,4,3.7646034,79.69757,269101.38,5.834345,69.99
2024/8/5,5,4.3896337,78.01109,294736.97,7.1209965,80.11
2024/8/5,6,5.5977063,75.591774,330477.0,9.92779,78.56
2024/8/5,7,3.113741,74.29067,349212.06,5.20418,70.12
2024/8/5,8,-5.9224734,76.68541,314466.97,-9.651412,45.78
2024/8/5,9,-6.39299,79.0622,278832.44,-9.898482,27.18
2024/8/5,10,-6.8666825,81.40454,242496.97,-10.093184,30.4
2024/8/5,11,-6.5503044,83.49465,208977.52,-9.310958,8.26
2024/8/5,12,-7.288517,85.64906,173473.5,-9.862227,3.31
2024/8/5,13,-7.2854066,87.706154,139221.05,-9.514571,9.97
2024/8/5,14,-7.7392745,89.8611,104177.58,-9.734298,27.18
2024/8/5,15,5.2843294,88.270775,129894.41,7.143564,60.36
2024/8/5,16,7.5469,85.85965,169968.44,11.131678,94.75
2024/8/5,17,5.7317615,83.959694,201384.38,8.726648,127.87
2024/8/5,18,5.944593,81.83417,235691.69,9.52981,171.91
2024/8/5,19,4.999669,79.98891,264608.88,8.032557,136.76
2024/8/5,20,4.8608975,78.09161,293526.97,8.032801,111.88
2024/8/5,21,5.4107356,75.78085,327726.03,9.4997425,99.04
2024/8/5,22,3.892744,74.13838,351382.38,6.571207,78.78
2024/8/5,23,4.9626975,71.813576,383877.9,9.026537,65.9
