date,hour,power,head,volume,flow,price
2024-11-03,22,5.509671083340437,69.41235522829624,355051.88,9.421104733786814,100.8
2024-11-03,23,5.176809625476495,66.67000453002412,387960.06,9.141170482060886,94.91
2024-03-30,0,5.613775004187138,70.27003776642684,344759.7,9.508655432419568,69.3
2024-03-30,1,0.0,70.27003776642684,344759.7,0.0,58.16
2024-03-30,2,0.0,70.27003776642684,344759.7,0.0,56.7
2024-03-30,3,0.0,70.27003776642684,344759.7,0.0,60.66
2024-03-30,4,5.277820251639603,67.50220229473224,377973.7,9.226119740628832,65.38
2024-03-30,5,4.9518478997685875,64.81660897760051,410200.75,8.951979180800068,65.05
2024-03-30,6,4.6355613362401105,62.210814110535374,441470.3,8.685984303951328,63.8
2024-03-30,7,-3.960770943937595,64.49361037452451,414076.88,-7.609322118460033,52.93
2024-03-30,8,-4.184469306033776,66.78418181816785,386589.94,-7.635239388192357,48.92
2024-03-30,9,-5.480401052906609,69.49746965186301,354030.5,-9.044294251036707,44.45
2024-03-30,10,-6.246879584546653,72.41384842353294,319033.94,-9.721264154469859,35.91
2024-03-30,11,-6.62950526217015,75.3776607257953,283468.12,-9.879375948845603,24.7
2024-03-30,12,-7.018354166680813,78.38967804274071,247323.94,-10.040059357275345,22.9
2024-03-30,13,-7.413527515940257,81.45068440628602,210591.88,-10.203356205853245,11.48
2024-03-30,14,-7.815128174071064,84.56147660025891,173262.38,-10.369309000955772,15.94
2024-03-30,15,-8.22326067823246,87.72286436780165,135325.75,-10.537960940305073,38.78
2024-03-30,16,0.0,87.72286436780165,135325.75,0.0,52.52
2024-03-30,17,7.33326718561649,84.4364438582361,174762.75,10.954736814882361,77.78
2024-03-30,18,6.946220255372356,81.24767449385976,213028.0,10.629232944605917,90.84
2024-03-30,19,6.570673854616249,78.1536547147143,250156.25,10.313400942431343,98.98
2024-03-30,20,6.2062862620524415,75.15156917642217,286181.3,10.006953423042756,86.99
2024-03-30,21,5.8527259101302676,72.23868618841746,321135.88,9.70961154035587,73.66
2024-03-30,22,5.509671083340429,69.41235522829624,355051.88,9.421104733786779,70.83
2024-03-30,23,5.176809625476206,66.67000453002412,387960.06,9.14117048206086,65.74
2024-09-25,0,-5.030054374975854,75.44259573743089,282688.94,-7.7332072772195595,55.15
2024-09-25,1,-5.257394704999151,77.77045930809004,254754.56,-7.759546498477317,56.29
