date,hour,power,head,volume,flow,price
2024/4/9,0,2.722488199708737,71.72331342514063,327320.38,4.664402448254435,48.59
2024/4/9,1,0.0,71.72331342514063,327320.38,0.0,38.15
2024/4/9,2,0.0,71.72331342514063,327320.38,0.0,38.54
2024/4/9,3,2.642740490841902,70.32282091175178,344126.25,4.668309137778674,41.84
2024/4/9,4,2.562925988952321,68.92115541007739,360946.25,4.672219099366828,41.1
2024/4/9,5,3.9887844274745436,66.76147127568376,386862.44,7.19894828634909,58.65
2024/4/9,6,4.674506382589616,64.19344174489355,417678.8,8.560099829212582,63.05
2024/4/9,7,2.5966441272580347,62.59411476921581,436870.75,5.331090786616238,46.47
2024/4/9,8,0.0,62.59411476921581,436870.75,0.0,32.52
2024/4/9,9,0.0,62.59411476921581,436870.75,0.0,27.12
2024/4/9,10,0.0,62.59411476921581,436870.75,0.0,17.48
2024/4/9,11,-3.9983317770657187,64.87821655114793,409461.5,-7.613673845644935,4.08
2024/4/9,12,-4.222158070957715,67.1700979593144,381958.94,-7.639605937313496,4.28
2024/4/9,13,0.0,67.1700979593144,381958.94,0.0,19.69
2024/4/9,14,-4.446746714812254,69.46978549103896,354362.7,-7.665626353408864,13.22
2024/4/9,15,0.0,69.46978549103896,354362.7,0.0,22.92
2024/4/9,16,0.0,69.46978549103896,354362.7,0.0,41.91
2024/4/9,17,3.476494190325381,67.58377413248269,376994.88,6.286705551747549,57.73
2024/4/9,18,3.0273680843571884,65.86790585138117,397585.25,5.719561867923217,53.42
2024/4/9,19,2.4735474089490315,64.37982065295513,415442.25,4.960284802091311,48.34
2024/4/9,20,0.0,64.37982065295513,415442.25,0.0,40.43
2024/4/9,21,0.0,64.37982065295513,415442.25,0.0,25.0
2024/4/9,22,0.0,64.37982065295513,415442.25,0.0,25.84
2024/4/9,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400883,6.65
2024/7/9,0,0.0,73.12263393186296,310528.5,0.0,53.14
2024/7/9,1,0.0,73.12263393186296,310528.5,0.0,41.26
2024/7/9,2,0.0,73.12263393186296,310528.5,0.0,38.7
2024/7/9,3,0.0,73.12263393186296,310528.5,0.0,49.9
2024/7/9,4,0.0,73.12263393186296,310528.5,0.0,58.21
2024/7/9,5,2.7224881997087405,71.72331342514063,327320.38,4.664402448254404,75.38
2024/7/9,6,2.642740490841903,70.32282091175179,344126.25,4.668309137778674,75.58
2024/7/9,7,0.0,70.32282091175179,344126.25,0.0,59.81
2024/7/9,8,0.0,70.32282091175179,344126.25,0.0,46.63
2024/7/9,9,-4.7556919201854475,72.63324658412512,316401.12,-7.701420161397222,33.71
2024/7/9,10,-4.982097774622809,74.95154154162202,288581.62,-7.727651116078519,21.95
2024/7/9,11,-5.789004191863666,77.50222599083548,257973.38,-8.50228288121308,7.32
2024/7/9,12,-6.295046220228605,80.16076683914741,226070.88,-8.86180427005715,5.31
2024/7/9,13,-5.719743081940658,82.50470045010486,197943.69,-7.813113308190206,12.12
2024/7/9,14,0.0,82.50470045010486,197943.69,0.0,46.43
2024/7/9,15,3.257175074996939,81.11323793192216,214641.25,4.6382091488590875,77.36
2024/7/9,16,4.4988101739177395,79.05665556932296,239320.25,6.8552756577646745,102.11
2024/7/9,17,5.804746884974752,76.28302298915926,272603.88,9.245443438670934,110.09
2024/7/9,18,5.985979011386867,73.33652051751851,307961.88,9.821676504049101,121.81
2024/7/9,19,5.6389647649488595,70.47756902720259,342269.25,9.529839852133493,108.05
2024/7/9,20,3.724360354891115,68.49668291507236,366039.94,6.602954781800282,87.85
2024/7/9,21,3.301372539943205,66.67000453002412,387960.06,6.08892894119726,82.93
2024/7/9,22,0.0,66.67000453002412,387960.06,0.0,73.97
2024/7/9,23,0.0,66.67000453002412,387960.06,0.0,64.4
2024/10/5,0,2.7224881997087524,71.72331342514063,327320.38,4.664402448254435,81.4
2024/10/5,1,0.0,71.72331342514063,327320.38,0.0,75.54
2024/10/5,2,2.642740490841902,70.32282091175178,344126.25,4.668309137778674,75.72
2024/10/5,3,2.6035052696206136,68.90075865083787,361191.06,4.740208307897847,79.82
2024/10/5,4,3.669200350565506,66.90110881430452,385186.8,6.665500539990633,86.2
2024/10/5,5,4.881056171895619,64.23337610465097,417199.62,8.892443812849459,100.4
2024/10/5,6,4.5668730802985635,61.644911143417964,448261.2,8.628217941775478,110.0
2024/10/5,7,4.26202547653827,59.13335860620702,478399.8,8.371843153307596,94.99
2024/10/5,8,0.0,59.13335860620702,478399.8,0.0,67.67
2024/10/5,9,-3.6592014317555814,61.40567308967047,451132.06,-7.574382844354356,47.21
2024/10/5,10,-3.881872651319406,63.685727051955794,423771.44,-7.6001811112928594,32.51
2024/10/5,11,-4.105302286674968,65.97354685364506,396317.56,-7.6260672468525845,26.72
2024/10/5,12,-5.425688295790082,68.6936477145364,363676.3,-9.067004345386943,6.8
2024/10/5,13,-4.59604413140239,70.99852444042857,336017.75,-7.682923670116224,29.52
2024/10/5,14,-4.821906227179039,73.311251551792,308265.12,-7.709091625946172,44.56
2024/10/5,15,0.0,73.31125155179198,308265.12,0.0,69.57
2024/10/5,16,3.5225030613243553,71.5153728213164,329815.62,5.986263409245164,93.86
2024/10/5,17,5.424485326518937,68.71053405259994,363473.7,9.349464084110643,109.86
2024/10/5,18,4.892646276524171,66.09032324914276,394916.25,8.734037433079276,100.28
2024/10/5,19,2.929092291333018,64.37982065295513,415442.25,5.701676248632452,83.55
2024/10/5,20,0.0,64.37982065295513,415442.25,0.0,78.6
2024/10/5,21,0.0,64.37982065295513,415442.25,0.0,67.0
2024/10/5,22,0.0,64.37982065295513,415442.25,0.0,55.35
2024/10/5,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400875,44.22
2024/1/30,0,0.0,73.12263393186299,310528.5,0.0,68.7
2024/1/30,1,0.0,73.12263393186299,310528.5,0.0,69.37
2024/1/30,2,0.0,73.12263393186299,310528.5,0.0,66.06
2024/1/30,3,0.0,73.12263393186299,310528.5,0.0,65.29
