date,hour,power,head,volume,flow,price
2023-05-20,23,3.7856271796576557,66.67000453002412,387960.06,6.877045023093132,40.04
2023-11-28,0,-6.7224971389623445,76.09797429742748,274824.38,-9.917802832773862,70.49
2023-11-28,1,-7.112858512661004,79.12170717620873,238539.62,-10.07911123641756,67.47
2023-11-28,2,-7.509568930709223,82.1946196496991,201664.69,-10.243043245462953,64.49
2023-11-28,3,-7.912731657330536,85.31751160090177,164189.94,-10.409641531619515,68.29
2023-11-28,4,-8.322451636292545,88.4911959225411,126105.75,-10.578949460631735,80.11
2023-11-28,5,-8.738835518223985,91.71649872865973,87402.125,-10.7510111035675,97.62
2023-11-28,6,-9.16199168837587,94.99425956965713,48068.875,-10.925871248290447,118.38
2023-11-28,7,3.968958915622708,93.6132577332694,64641.0,4.603340203867217,127.87
2023-11-28,8,3.890255193449164,92.23109923309315,81226.875,4.607195750456498,138.37
2023-11-28,9,3.811485552648242,90.84778310035978,97826.625,4.611054526274933,139.25
2023-11-28,10,3.732649938009521,89.46330836548938,114440.375,4.614916534026917,138.51
2023-11-28,11,3.653748294276342,88.07767405808997,131068.0,4.618781776419492,135.62
2023-11-28,12,3.5747805661457654,86.69087920695678,147709.5,4.622650256161642,137.73
2023-11-28,13,3.5226650489987676,85.28939260715651,164527.38,4.6716227596893765,143.98
2023-11-28,14,7.046673375709309,82.07527912693214,203096.75,10.713713344516064,150.0
2023-11-28,15,6.668142158430124,78.95666829501418,240520.12,10.395371131681209,164.01
2023-11-28,16,6.300858438770183,75.93072239086484,276831.38,10.086487988845152,189.98
2023-11-28,17,5.9444880139030865,72.99468801263275,312063.8,9.78678285367421,177.0
2023-11-28,18,5.598706611347213,70.14589357174732,346249.38,9.49598301518799,161.68
2023-11-28,19,5.263199593900129,67.3817468619576,379419.2,9.213823865611346,140.69
2023-11-28,20,4.937661673340485,64.69973270060355,411603.38,8.940048659599281,130.28
2023-11-28,21,4.62179663263679,62.09741063997356,442831.2,8.674408280616722,119.44
2023-11-28,22,-3.9496581823561607,64.37982065295513,415442.25,-7.608034614891927,109.32
2023-11-28,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400883,98.42
2023-12-06,0,-6.7224971389623445,76.09797429742748,274824.38,-9.917802832773862,93.1
2023-12-06,1,-7.112858512661003,79.12170717620872,238539.62,-10.079111236417504,92.57
2023-12-06,2,-7.509568930709221,82.19461964969909,201664.69,-10.243043245462985,90.96
2023-12-06,3,-7.912731657330529,85.31751160090174,164189.94,-10.40964153161945,90.59
2023-12-06,4,-8.322451636292554,88.49119592254107,126105.75,-10.578949460631701,93.89
2023-12-06,5,-8.738835518223977,91.71649872865972,87402.125,-10.75101110356763,106.84
2023-12-06,6,3.7821583105953023,90.33275159014968,104007.125,4.612491212431018,133.5
2023-12-06,7,7.640637722878235,86.9687821256238,144374.69,11.213233373489832,167.0
2023-12-06,8,7.24445772981586,83.70476805926941,183542.88,10.880048658688935,166.54
2023-12-06,9,6.8600496417519405,80.53773936364449,221547.19,10.556764036972762,150.0
2023-12-06,10,6.487063673867157,77.46481426129824,258422.31,10.24308534165605,146.29
2023-12-06,11,2.9699504008953825,76.06913056563448,275170.56,4.652279742752758,133.01
2023-12-06,12,0.0,76.06913056563448,275170.56,0.0,126.73
2023-12-06,13,5.194738103005108,73.51403099934767,305831.75,8.516999940519582,135.67
2023-12-06,14,5.6598704545519265,70.64980504650231,340202.5,9.54742139675989,143.99
2023-12-06,15,5.322546043586355,67.87068534940296,373551.94,9.263733831433449,164.0
2023-12-06,16,4.995244730679959,65.17414310100493,405910.44,8.988475624294567,178.07
2023-12-06,17,4.677668694235967,62.55772463404044,437307.44,8.721396309379491,165.28
2023-12-06,18,4.369528961987724,60.019049188350806,467771.5,8.462252862951694,149.93
2023-12-06,19,4.070545148053874,57.55580674455906,497330.5,8.21080948236705,129.91
2023-12-06,20,-3.504612179469111,59.82274810325811,470127.2,-7.556472425557881,115.68
2023-12-06,21,-3.7267568696934164,62.09741063997356,442831.2,-7.582209689801565,107.33
2023-12-06,22,-3.9496581823561607,64.37982065295513,415442.25,-7.608034614891929,100.44
2023-12-06,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400883,99.2
