date,hour,power,head,volume,flow,price
2024/2/6,17,3.4565367698669434,66.66143798828125,450458.625,6.208780288696289,84.73
2024/2/6,18,3.4223217964172363,64.73063659667969,472869.15625,6.225149154663086,88.5
2024/2/6,19,2.544970750808716,63.19675827026367,489519.875,4.625204086303711,65.54
2024/2/6,20,3.6656978130340576,60.7145881652832,514253.375,6.870420455932617,59.98
2024/2/6,21,2.1752610206604004,59.11111068725586,528816.9375,4.045438766479492,56.93
2024/2/6,22,-4.029350757598877,62.27184295654297,499054.375,-8.267378807067871,52.83
2024/2/6,23,-4.265578746795654,65.08560180664062,468868.40625,-8.384993553161621,41.34
2024/7/4,0,-5.132354259490967,78.851806640625,282035.0625,-7.914839744567871,2.3
2024/7/4,1,-6.297169208526611,81.04388427734375,248175.46875,-9.405440330505371,0.18
2024/7/4,2,-6.633031845092773,83.1807861328125,214075.9375,-9.472090721130371,1.72
2024/7/4,3,-6.154403209686279,85.05435180664062,183347.890625,-8.535567283630371,2.17
2024/7/4,4,4.795470714569092,83.49451446533203,208979.75,7.119958877563477,12.13
2024/7/4,5,6.9053192138671875,80.91649627685547,250173.734375,11.442773818969727,19.72
2024/7/4,6,6.3257060050964355,78.35539245605469,289553.375,10.938791275024414,31.23
2024/7/4,7,4.545186519622803,76.51859283447266,316924.46875,7.603082656860352,23.21
2024/7/4,8,-5.47235107421875,78.58821105957031,286033.8125,-8.580733299255371,0.89
2024/7/4,9,-5.689368724822998,80.60183715820312,255093.078125,-8.594649314880371,-7.82
2024/7/4,10,-7.049683570861816,82.88211059570312,218907.03125,-10.051680564880371,-11.17
2024/7/4,11,-5.890971660614014,84.69498443603516,189291.6875,-8.226485252380371,-25.79
2024/7/4,12,-6.834652900695801,86.67262268066406,156416.46875,-9.132002830505371,-38.84
2024/7/4,13,-6.447685718536377,88.49446105957031,126221.046875,-8.387618064880371,-42.22
2024/7/4,14,-7.673069477081299,90.65037536621094,91871.03125,-9.541670799255371,-50.0
2024/7/4,15,-6.751760959625244,92.66441345214844,62417.40234375,-8.181563377380371,-27.88
2024/7/4,16,-8.072942733764648,95.34105682373047,28388.1875,-9.452559471130371,-2.38
2024/7/4,17,4.160093307495117,93.91857147216797,45723.0,4.815225601196289,38.04
2024/7/4,18,8.12453842163086,91.2623291015625,82602.6015625,10.244333267211914,61.07
2024/7/4,19,4.245851516723633,90.0028076171875,101941.5390625,5.371927261352539,73.19
2024/7/4,20,5.128286838531494,88.46824645996094,126650.921875,6.863718032836914,65.15
2024/7/4,21,7.611950397491455,86.04803466796875,166830.046875,11.160867691040039,49.73
2024/7/4,22,7.303621292114258,83.55964660644531,207919.109375,11.413629531860352,1.8
2024/7/4,23,0.0,83.55964660644531,207919.109375,0.0,0.0
2024/3/23,0,4.913608074188232,74.83953857421875,341350.65625,8.561708450317383,42.82
2024/3/23,1,4.896511077880859,72.60130310058594,373006.6875,8.793344497680664,27.64
2024/3/23,2,4.113962650299072,70.6783447265625,399265.1875,7.294023513793945,23.62
2024/3/23,3,3.492633581161499,68.99061584472656,421449.09375,6.162195205688477,21.46
2024/3/23,4,3.469426393508911,67.21100616455078,443798.65625,6.208208084106445,21.72
2024/3/23,5,4.278892517089844,64.74313354492188,472729.34375,8.036298751831055,22.58
2024/3/23,6,4.252373218536377,61.985172271728516,501932.34375,8.111940383911133,21.92
2024/3/23,7,0.0,61.985172271728516,501932.34375,0.0,19.37
2024/3/23,8,-3.9424314498901367,64.58425903320312,474503.0625,-7.619246482849121,5.26
2024/3/23,9,-4.195475101470947,67.01421356201172,446197.28125,-7.862715721130371,0.01
2024/3/23,10,-5.3610076904296875,69.84880828857422,410279.3125,-9.977217674255371,-0.05
2024/3/23,11,-5.135368824005127,72.2671890258789,377636.125,-9.067549705505371,0.2
2024/3/23,12,-6.053257465362549,74.8668441772461,340957.875,-10.188399314880371,-0.15
2024/3/23,13,-5.611789226531982,77.1021728515625,308302.84375,-9.070845603942871,-7.95
2024/3/23,14,-6.0415802001953125,79.33622741699219,274646.71875,-9.348921775817871,-0.93
2024/3/23,15,-5.543018341064453,81.24945831298828,244942.59375,-8.251143455505371,-1.47
2024/3/23,16,0.0,81.24945831298828,244942.59375,0.0,18.27
2024/3/23,17,4.514461994171143,79.59242248535156,270718.03125,7.159845352172852,41.32
2024/3/23,18,3.550598382949829,78.26254272460938,290953.625,5.620996475219727,52.96
2024/3/23,19,3.55147123336792,76.87923431396484,311604.5625,5.736368179321289,44.97
2024/3/23,20,5.533062934875488,74.41206359863281,347478.75,9.965051651000977,36.52
2024/3/23,21,4.81112003326416,72.19615936279297,378616.875,8.649477005004883,33.17
2024/3/23,22,3.019274950027466,70.817138671875,397402.75,5.218294143676758,25.19
2024/3/23,23,2.8827872276306152,69.44598388671875,415551.9375,5.041437149047852,15.02
2024/12/13,0,-5.605566024780273,79.04110717773438,279154.03125,-8.715132713317871,122.9
2024/12/13,1,-6.897608757019043,81.39268493652344,242684.09375,-10.130537986755371,118.97
2024/12/13,2,-5.876550197601318,83.28877258300781,212324.3125,-8.433272361755371,114.95
2024/12/13,3,-6.295473575592041,85.19464111328125,181022.34375,-8.694991111755371,115.64
2024/12/13,4,-7.702228546142578,87.3755874633789,144708.84375,-10.087080955505371,123.14
2024/12/13,5,-7.9932026863098145,89.59918975830078,108338.21875,-10.102950096130371,143.95
2024/12/13,6,7.9130754470825195,87.13819885253906,148658.25,11.200006484985352,186.4
2024/12/13,7,5.108210563659668,85.55418395996094,175051.515625,7.331460952758789,253.0
2024/12/13,8,4.95535135269165,83.95641326904297,201438.078125,7.329599380493164,245.74
2024/12/13,9,6.510911464691162,81.5862808227539,239623.625,10.607095718383789,208.42
2024/12/13,10,6.730347156524658,78.89468383789062,281383.25,11.599893569946289,174.1
2024/12/13,11,6.5351243019104,76.03388977050781,324033.375,11.847253799438477,165.84
2024/12/13,12,5.415225028991699,73.57293701171875,359397.625,9.823404312133789,165.0
2024/12/13,13,3.970078229904175,71.78339385986328,384291.40625,6.914941787719727,184.5
2024/12/13,14,2.940106153488159,70.42453002929688,402656.90625,5.101526260375977,214.74
2024/12/13,15,4.89711332321167,67.8425521850586,436000.40625,9.262086868286133,245.43
2024/12/13,16,4.022032737731934,65.62167358398438,462723.09375,7.422967910766602,284.21
2024/12/13,17,3.471224784851074,63.561805725097656,485651.90625,6.369112014770508,260.0
2024/12/13,18,4.524747848510742,60.36482238769531,517522.34375,8.852903366088867,225.6
2024/12/13,19,2.3321001529693604,58.60327911376953,533208.75,4.357336044311523,175.0
2024/12/13,20,3.082066059112549,55.98343276977539,554298.3125,5.858205795288086,146.22
2024/12/13,21,-4.172642230987549,59.95005798339844,521331.375,-9.157485008239746,135.09
2024/12/13,22,-4.112097263336182,63.03181076049805,491248.21875,-8.356429100036621,116.52
2024/12/13,23,-4.932411193847656,66.20394897460938,455910.09375,-9.816145896911621,116.94
2024/10/21,0,-6.557021617889404,79.35664367675781,274334.09375,-10.053999900817871,-0.08
2024/10/21,1,-6.8623785972595215,81.67570495605469,238206.9375,-10.035323143005371,-0.04
2024/10/21,2,-6.21557092666626,83.65463256835938,206370.59375,-8.843428611755371,0.09
2024/10/21,3,-6.263236045837402,85.53317260742188,175400.84375,-8.602705955505371,5.91
2024/10/21,4,-6.786699295043945,87.46703338623047,143189.203125,-8.947676658630371,44.88
2024/10/21,5,7.532308101654053,85.013671875,184021.625,11.342340469360352,96.17
2024/10/21,6,4.925004959106445,83.39897918701172,210533.96875,7.364542007446289,120.31
2024/10/21,7,4.447367191314697,81.89114379882812,234785.828125,6.736627578735352,103.9
2024/10/21,8,6.477951526641846,79.34703826904297,274481.15625,11.026483535766602,89.63
2024/10/21,9,0.0,79.34703826904297,274481.15625,0.0,82.57
2024/10/21,10,-6.679757118225098,81.61634063720703,239147.640625,-9.814864158630371,75.82
2024/10/21,11,0.0,81.61634063720703,239147.640625,0.0,81.6
2024/10/21,12,0.0,81.61634063720703,239147.640625,0.0,81.44
2024/10/21,13,0.0,81.61634063720703,239147.640625,0.0,83.09
2024/10/21,14,6.79270601272583,78.89846801757812,281325.5625,11.716089248657227,91.49
2024/10/21,15,3.138357400894165,77.69602966308594,299458.71875,5.036989212036133,106.19
2024/10/21,16,6.331762790679932,74.83485412597656,341418.0,11.655351638793945,148.8
2024/10/21,17,2.9993700981140137,73.55553436279297,359643.125,5.062532424926758,170.8
2024/10/21,18,5.585173606872559,70.78878021240234,397783.8125,10.594636917114258,119.49
2024/10/21,19,4.1958231925964355,68.69933319091797,425185.0,7.61143684387207,91.78
2024/10/21,20,5.3298020362854,65.57499694824219,463263.0,10.577226638793945,97.73
2024/10/21,21,2.5415828227996826,64.10243225097656,479814.65625,4.597681045532227,92.97
2024/10/21,22,3.682419776916504,61.721580505371094,504546.5625,6.869974136352539,82.44
2024/10/21,23,0.0,61.721580505371094,504546.5625,0.0,78.72
2024/8/5,0,0.0,76.95196533203125,310528.5,0.0,51.06
2024/8/5,1,-5.1621809005737305,78.86652374267578,281811.40625,-7.976973533630371,46.45
2024/8/5,2,-6.111733913421631,81.00040435791016,248857.96875,-9.153731346130371,48.45
2024/8/5,3,0.0,81.00040435791016,248857.96875,0.0,54.7
2024/8/5,4,5.504411697387695,78.8524169921875,282025.78125,9.213281631469727,69.99
2024/8/5,5,5.518223285675049,76.5384750366211,316631.84375,9.612794876098633,80.11
2024/8/5,6,4.473254680633545,74.63777923583984,344247.59375,7.671045303344727,78.56
2024/8/5,7,4.862995624542236,72.40604400634766,375715.375,8.741052627563477,70.12
2024/8/5,8,-5.285806179046631,74.68351745605469,343591.625,-8.923262596130371,45.78
2024/8/5,9,-5.0423150062561035,76.69180297851562,314372.65625,-8.116377830505371,27.18
2024/8/5,10,-6.636912822723389,79.1419677734375,277615.75,-10.210249900817871,30.4
2024/8/5,11,-6.556178569793701,81.39064025878906,242716.421875,-9.694258689880371,8.26
2024/8/5,12,-5.647914886474609,83.21186065673828,213572.171875,-8.095625877380371,3.31
2024/8/5,13,-5.948679447174072,85.02490997314453,183835.53125,-8.260176658630371,9.97
2024/8/5,14,-6.968743801116943,87.0232925415039,150571.84375,-9.239912986755371,27.18
2024/8/5,15,6.092136859893799,85.04662322998047,183475.875,9.140008926391602,60.36
2024/8/5,16,4.547122478485107,83.58446502685547,207514.65625,6.677438735961914,94.75
2024/8/5,17,4.090877532958984,82.22576141357422,229450.21875,6.093210220336914,127.87
2024/8/5,18,5.0146660804748535,80.39944458007812,258244.984375,7.998544692993164,171.91
2024/8/5,19,4.452613830566406,78.72247314453125,283999.0,7.153894424438477,136.76
2024/8/5,20,5.114869117736816,76.61369323730469,315524.0625,8.756959915161133,111.88
2024/8/5,21,3.2221760749816895,75.3030776977539,334663.5,5.316507339477539,99.04
2024/8/5,22,6.056152820587158,72.38565063476562,375997.8125,11.481752395629883,78.78
2024/8/5,23,5.743825435638428,69.39013671875,416278.90625,11.18919563293457,65.9
