date,hour,power,head,volume,flow,price
2021-11-29,2,-7.458528235501946,81.79925925122458,235865.66905424348,-10.363174486576419,160.36
2021-11-29,3,-7.7580737190656786,84.1195337157808,198430.4185959295,-10.398680682865006,161.55
2021-11-29,4,-8.056475618157863,86.430949993541,160867.83382232522,-10.434051326001192,176.46
2021-11-29,5,-8.357827064501612,88.76521341654691,123176.65610009723,-10.46977158950773,193.06
2021-11-29,6,1.201158316348584e-05,88.76521131149896,123176.68971257517,9.336799394077389e-06,234.2
2021-11-29,7,7.546819300806849,86.1958388809205,164688.5999837789,11.531086186445492,312.51
2021-11-29,8,4.572298365011977,84.69524183476767,189074.64601946168,6.773901676578532,293.6
2021-11-29,9,3.3992013730411577,83.60743832892618,206784.04334282852,4.919277034267523,257.12
2021-11-29,10,3.3367016945131818,82.50984777601934,224509.40588132234,4.9237118162483,261.97
2021-11-29,11,3.2734880618912046,81.39971909033356,242250.91601066897,4.92819725815184,238.17
2021-11-29,12,4.983584900095755,79.50218250243014,272234.689770343,8.328826044353917,329.2
2021-11-29,13,6.3901655977926435,76.66649862484938,315389.93400989834,11.987567844320886,342.77
2021-11-29,14,6.039377278780216,73.77645435230825,357370.1309437419,11.661165814956547,352.11
2021-11-29,15,5.685660044348518,70.86227812776585,397454.86297067895,11.134647785261503,360.0
2021-11-29,16,5.327876567555423,67.91460201738374,435102.5988821066,10.457704419841008,421.87
2021-11-29,17,4.96290833514577,64.90772814989037,470254.79178248113,9.764498027881842,410.13
2021-11-29,18,4.600589711847493,61.92269287579197,502929.55641010037,9.076323507671972,355.06
2021-11-29,19,4.204912732572064,58.662826948601456,532898.7984248541,8.324789448542706,310.16
2021-11-29,20,3.0199401889690884,56.16450079855193,554059.8875446136,5.8780803110443,217.43
2021-11-29,21,-4.665691096673317,60.16598800375571,519235.1649721136,-9.67353404791778,206.29
2021-11-29,22,-4.941066119123643,63.676146483682096,483735.91926269163,-9.860901585950558,200.71
2021-11-29,23,-4.9545523711302915,66.76228486917215,449820.0,-9.421088684081013,177.4
2023-05-18,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,89.24
2023-05-18,1,2.9557877904026713,75.82039722921907,328173.7173760992,4.950741161854552,83.09
2023-05-18,2,0.0,75.82039722921888,328173.7173761014,0.0,79.42
2023-05-18,3,0.0,75.82039722921877,328173.7173761036,0.0,79.71
2023-05-18,4,2.8854129783927744,74.58452330860229,345849.507221697,4.909941623775942,80.68
2023-05-18,5,3.619220154183263,72.99400010915384,368525.47873903916,6.2988809770396506,91.0
2023-05-18,6,3.8293316265869053,71.21950805091186,392892.32037683856,6.768567121610939,90.48
2023-05-18,7,2.855864417761878,69.8111159000886,410880.312872789,4.996664582208382,81.26
2023-05-18,8,-4.978374821376461,72.21371630646134,379761.22074132285,-8.644192258740588,72.76
2023-05-18,9,-4.9875489997453855,74.31309751458073,349719.20467501285,-8.345004462863834,65.47
2023-05-18,10,-5.1187132472956804,76.35042304228337,320165.5349366388,-8.209352705103946,63.72
2023-05-18,11,-7.072453577581185,78.80873120343688,283022.85289547406,-10.317411678101152,44.16
2023-05-18,12,-7.378686265392528,81.18080464379608,245749.4949779343,-10.353710532649892,29.41
2023-05-18,13,-7.679364629843809,83.50985438536024,208347.8313299378,-10.389351013332366,43.08
2023-05-18,14,0.0,83.5098543853689,208347.83132979728,0.0,71.56
2023-05-18,15,3.3311252788201213,82.41190868456563,226074.61846029805,4.924107536250197,84.16
2023-05-18,16,4.035547753013234,81.0049314705262,248547.14611071185,6.242368791781587,98.47
2023-05-18,17,4.546438895735975,79.32091092432553,275284.3078204298,7.426989363810559,111.92
2023-05-18,18,6.365734762782125,76.46521993707225,318431.1064497435,11.985221841476061,122.51
2023-05-18,19,4.748170970122614,74.34985988121338,349195.0863352099,8.545549968185075,114.23
2023-05-18,20,4.618988214747953,72.23848755406185,379389.8307907883,8.387429015438467,109.61
2023-05-18,21,4.479620419033207,69.9606501885407,408970.46009706287,8.216841473965104,98.76
2023-05-18,22,3.6618750242179114,68.1047476939529,432674.0572282354,6.584332536436818,93.02
2023-05-18,23,2.6634728393734903,66.76228486917209,449820.0,4.762761881046174,83.2
2023-05-21,0,6.43064537815126,77.0,310351.049193423,11.991456075186857,33.88
2023-05-21,1,3.2627064756147703,75.69143184493056,330068.3941572837,5.4770402677390795,28.77
2023-05-21,2,3.141775891505162,74.34195753342381,349307.74952268135,5.344265379277685,29.96
2023-05-21,3,0.0,74.34195753342364,349307.749522686,0.0,28.26
2023-05-21,4,3.185317512273281,72.95712559690506,369051.19593056035,5.4842906688539905,30.8
2023-05-21,5,0.0,72.95712559690317,369051.1959305871,0.0,27.55
2023-05-21,6,-4.990717740600731,75.03821912532928,339381.19954708964,-8.241665662082646,20.0
2023-05-21,7,-6.907664558314046,77.53227812894544,302308.8364179911,-10.297878646971803,2.14
2023-05-21,8,-7.220335180410214,79.95421970401308,265103.05021185265,-10.334940612816204,0.0
2023-05-21,9,-7.523943913940384,82.30596803700432,227767.70782555302,-10.37092844063799,-0.02
2023-05-21,10,-7.822623761599164,84.61953729985845,190304.91252385452,-10.406332028249572,1.03
2023-05-21,11,-8.119001499587759,86.91527445849302,152715.64665228734,-10.441462742101969,-19.95
2023-05-21,12,-8.423966463940085,89.27752813347145,114996.24586879718,-10.47761132874723,-12.31
2023-05-21,13,-8.737678190784443,91.70753408905581,77021.42437738297,-10.548561525392863,-10.0
2023-05-21,14,-9.087380929941036,94.4163258431394,38748.40483636607,-10.631394316949063,-0.41
2023-05-21,15,-9.644874599362382,98.73466196484917,0.0,-10.763445787879583,2.22
2023-05-21,16,8.552735517484509,94.48329594161213,37920.50112474256,10.53347253465078,41.34
2023-05-21,17,8.215625942246863,91.70594621485552,77044.58048337232,10.867799821841555,85.49
2023-05-21,18,7.903485929468458,89.13431359780799,117283.09026585461,11.177363828467321,90.87
2023-05-21,19,7.5916853505067365,86.56547751359768,158634.81630910723,11.486590567570179,91.0
2023-05-21,20,7.274726311624538,83.95414227937674,201118.17757318763,11.800933684466766,89.94
2023-05-21,21,6.950960722473334,81.28672985144831,244056.75022323197,11.927381291678984,83.5
2023-05-21,22,6.615905440015487,78.52630485750761,287290.0445105004,12.00924841313011,88.29
2023-05-21,23,6.268961819494324,75.6679352340507,330403.38359927386,11.975927524659298,80.06
2023-06-03,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,77.79
2023-06-03,1,3.2627064756151256,75.69143184493258,330068.39415725716,5.477040267731747,75.2
2023-06-03,2,3.1417758915052008,74.34195753342422,349307.7495226746,5.344265379282604,67.04
2023-06-03,3,3.904197105545423,72.61203616058322,373971.11047923425,6.850933599044364,73.85
2023-06-03,4,3.8067847750808896,70.80012751732198,398248.6509178558,6.743761232950396,74.11
2023-06-03,5,3.7062671261833424,68.9304586985057,422128.07161973906,6.633172417189822,73.63
2023-06-03,6,2.9043408181907013,67.46865207054698,440798.27411898575,5.18616736090183,70.0
2023-06-03,7,-4.968676149615293,69.99431218998646,408540.52882468957,-8.960484803971205,59.97
2023-06-03,8,-6.292754055411608,72.76919133191744,371730.5608348064,-10.224991108300827,27.36
2023-06-03,9,-6.627368235587941,75.36110735249858,334777.80599387526,-10.264654122480856,5.0
2023-06-03,10,-6.947142178496145,77.83807113553789,297688.59694071976,-10.302558070320984,-0.01
2023-06-03,11,-7.258785613366127,80.25205613498642,260466.40313272993,-10.339498279997194,-3.17
2023-06-03,12,-7.561528504783995,82.59709766899883,223115.02261747,-10.375383476461046,-3.39
2023-06-03,13,-7.859711001167462,84.90681445693023,185636.40141063614,-10.410728113009377,-0.79
2023-06-03,14,-8.156877533889713,87.20866160679537,148030.97304511582,-10.445952323755499,2.55
2023-06-03,15,-6.3530786010538645,88.98977365641652,119590.97951676464,-7.899998202319772,45.66
2023-06-03,16,7.5743355112779565,86.42253709790052,161004.6494859222,11.503797213654888,75.0
2023-06-03,17,7.257133375883785,83.80919909513457,203550.8161241043,11.818379621717241,80.08
