date,hour,power,head,volume,flow,price
2024/08/15,0,4.181692294141504,75.21681904646627,336409.7971513601,7.1892492087111295,74.21
2024/08/15,1,3.732272876918136,73.58296835,359550.111,6.427864947,70.71
2024/08/15,2,3.313043637120201,72.05838115513946,380171.2077263961,5.728082435233631,64.39
2024/08/15,3,4.022345383,70.12180962375804,406364.6777764748,7.275963902799631,72.13
2024/08/15,4,4.404121206116924,67.70231586303422,436178.7957364021,8.281699433313122,78.43
2024/08/15,5,4.590249599697192,65.02281520186501,468310.31367666274,8.925421650072423,82.77
2024/08/15,6,4.006058186,62.41585313352661,495826.7405944203,7.643451921599308,73.05
2024/08/15,7,-5.268303991,65.73561956653016,459762.6441190296,-10.01780458,48.67
2024/08/15,8,-5.705169136,68.80949553469088,422901.9326258678,-10.23908653,33.06
2024/08/15,9,-6.061322926,71.63752767746118,385863.5422383953,-10.28844177,12.96
2024/08/15,10,-6.410287789,74.38205165321547,348741.9562799843,-10.31155166,10.02
2024/08/15,11,-6.7365485,76.86873277610655,311666.7178876524,-10.29867733,0.3
2024/08/15,12,-7.061350902,79.34049626124309,274643.5739206527,-10.28420666,0.11
2024/08/15,13,-7.373850698,81.64696050755548,237620.47494070057,-10.28419416,0.34
2024/08/15,14,-7.686057481,83.94942439925026,200596.13699141896,-10.28453832,2.05
2024/08/15,15,-8.00479601,86.24071458350583,163387.11565185993,-10.33583926,16.81
2024/08/15,16,0.0,86.24071458389271,163387.11564556637,-1.75e-09,51.88
2024/08/15,17,7.183603462746091,83.60389208418687,206152.4044540492,11.87924689124521,82.65
2024/08/15,18,6.842630992498808,80.93096973052704,249133.83008644343,11.93928489788732,102.89
2024/08/15,19,6.497474339129189,78.18800905069591,291906.02648640773,11.881165666656742,100.0
2024/08/15,20,6.150753089757591,75.38386492601929,333907.7116,11.667134759925062,102.78
2024/08/15,21,5.799566954447778,72.47787929957602,374497.2050343688,11.274859281175225,88.62
2024/08/15,22,5.455295562743641,69.6,413422.51402484375,10.812585830687496,78.92
2024/08/15,23,4.962078334695597,66.67000453002413,448557.8671795399,9.759820321,71.06
2024/12/12,0,-7.071242675,79.41527972247256,273506.5984451225,-10.28386154,115.3
2024/12/12,1,-7.383438553,81.71766893622441,236483.4613404688,-10.28420475,109.96
2024/12/12,2,-7.69564564,84.02013519416013,199459.0853412936,-10.28454889,107.35
2024/12/12,3,-8.014620736,86.31102017,162243.38036909464,-10.33769583,112.51
2024/12/12,4,-8.336184013,88.61212220699358,124808.92028037224,-10.39846114,122.04
2024/12/12,5,-8.695897722,91.12933588371256,86913.68045775054,-10.52645551,150.17
2024/12/12,6,0.0,91.12933588371256,86913.68045775054,0.0,258.04
2024/12/12,7,7.522387864775616,88.54716928194037,125865.57819436103,10.819971593502917,389.15
