date,hour,power,head,volume,flow,price
2024/12/12,6,1.8271750730945896e-05,88.76520781044934,123176.7456157339,2.48654493475442e-05,258.04
2024/12/12,7,7.546818868338013,86.19583531793296,164688.65788551886,11.531086741606941,389.15
2024/12/12,8,7.228454801269893,83.57292449121553,207337.12912991608,11.846797567888103,400.0
2024/12/12,9,6.9026363136122155,80.88859881747707,250323.49345536996,11.940656757070514,363.37
2024/12/12,10,3.910311206038607,79.47790999220008,272662.68463289854,6.205330882646848,328.83
2024/12/12,11,3.6139803464763736,78.10653781285622,293632.32255202625,5.8248994219799215,293.07
2024/12/12,12,4.184615943349743,76.40909721910289,319279.02431608015,7.124083823348311,318.55
2024/12/12,13,4.744599626773832,74.29148958631407,350027.2673088091,8.54117860909139,352.89
2024/12/12,14,5.752061073266976,71.4093372832157,390467.82035094465,11.233486956149255,475.91
2024/12/12,15,5.390225998718762,68.42828121348192,428541.8852915574,10.576129150170232,551.0
2024/12/12,16,5.030529936669885,65.46484785819112,464156.4533487308,9.89293557143708,565.46
2024/12/12,17,4.663446061807425,62.44054841839014,497261.0110122425,9.195710462086538,433.07
2024/12/12,18,4.2742726187273865,59.23425932072548,527704.5163823687,8.45652926947949,375.03
2024/12/12,19,3.731908621553551,56.164500798552375,554059.8875446254,7.320936433960213,241.61
2024/12/12,20,0.0,56.164500798552055,554059.8875446254,0.0,169.4
2024/12/12,21,-4.665691096672727,60.16598800375271,519235.16497210815,-9.673534047921507,150.0
2024/12/12,22,-4.941066119124913,63.67614648367348,483735.9192627863,-9.860901585922704,134.75
2024/12/12,23,-4.9545523711402,66.76228486917111,449820.0,-9.421088684107332,130.07
2024/4/24,0,6.43064537815126,77.0,310351.0491934229,11.991456075186857,71.19
2024/4/24,1,0.0,77.0,310351.049103047,-2.5104393440081772e-08,63.57
2024/4/24,2,0.0,77.0,310351.049103047,0.0,60.0
2024/4/24,3,0.0,77.0,310351.0491934159,2.5102451672864845e-08,72.42
2024/4/24,4,2.955786884904733,75.8203974247056,328173.7144224637,4.950740341402154,82.3
2024/4/24,5,3.373319478487314,74.36512684811476,348977.42631822126,5.778808859932695,101.2
2024/4/24,6,3.905424410061171,72.63486451967692,373645.64825348626,6.852283870906913,107.19
2024/4/24,7,2.8548603033019924,71.33073213512378,391471.7657458078,4.951699303422657,87.2
2024/4/24,8,0.0,71.33073213512527,391471.7657458052,0.0,68.35
2024/4/24,9,0.0,71.33073213512492,391471.7657458064,0.0,73.2
2024/4/24,10,2.6261838021152624,70.03204876050602,408058.55713311816,4.607442052031075,76.17
2024/4/24,11,0.0,70.03204876050603,408058.55713311804,0.0,51.07
2024/4/24,12,-4.979176757161928,72.39722798982052,377033.6146687544,-8.618039573434345,46.02
2024/4/24,13,-4.988356007850233,74.49776992606236,347086.3437747194,-8.318686359454176,44.36
2024/4/24,14,-5.1356326336917455,76.52367001181577,317547.9391424903,-8.205112397841418,33.82
2024/4/24,15,2.4932629908027222e-06,76.52366991000936,317547.9406806369,4.272629610113654e-07,57.13
2024/4/24,16,0.0,76.52366991000937,317547.9406806369,0.0,65.77
2024/4/24,17,2.927236916205424,75.31901603094705,335377.898849459,4.952766158006124,89.86
2024/4/24,18,3.6493487351492293,73.72189809080785,358147.89109665586,6.3249978464435515,108.15
2024/4/24,19,3.872298529011114,72.0187097689999,382684.91152464726,6.8158390077753985,110.0
2024/4/24,20,2.9052292684620173,70.59340112232732,400888.961600963,5.05668057675436,99.54
2024/4/24,21,2.686136135306593,69.26034721948467,417914.73356869,4.729381102146371,89.31
2024/4/24,22,2.5104574903866914,67.9997278170588,434015.3716884109,4.472399477700237,83.5
2024/4/24,23,2.439994622408398,66.76228563005792,449819.9902819637,4.39017183154246,80.0
2024/8/9,0,3.022956542617047,77.0,310351.0491934229,4.9459741922840195,22.62
2024/8/9,1,0.0,77.0,310351.049193425,0.0,26.4
2024/8/9,2,0.0,77.0,310351.049193425,0.0,30.98
2024/8/9,3,0.0,77.0,310351.0491934271,0.0,25.34
2024/8/9,4,3.262706475615035,75.69143184493163,330068.3941572617,5.477040267731866,48.04
2024/8/9,5,3.3961583052822717,74.2198443386663,351048.7083010074,5.827865039929346,51.0
2024/8/9,6,3.050678484200474,72.89833612047426,369889.353144191,5.233512456439879,45.89
2024/8/9,7,0.0,72.89833612047426,369889.353144191,0.0,29.17
2024/8/9,8,0.0,72.89833612047424,369889.353144191,0.0,6.98
2024/8/9,9,-4.984655854010811,74.97773513348307,340243.5153415601,-8.23495494517524,0.1
2024/8/9,10,-5.179606266437306,76.9739403959902,310744.7848532194,-8.194091802316876,-0.36
2024/8/9,11,-5.369172080286408,78.91500977095087,281417.08552390384,-8.14658314703209,-0.69
2024/8/9,12,-5.550559476465646,80.77233579708579,252253.03857457673,-8.101124152590835,-1.86
2024/8/9,13,-5.727947705814128,82.5887121404844,223249.0358548516,-8.056667422145885,-3.32
2024/8/9,14,-5.901658922603898,84.36743751203485,194401.75986747432,-8.013132218715889,-4.79
2024/8/9,15,-6.0740830750275965,86.13298392031281,165710.04939074605,-7.969919576868989,1.79
2024/8/9,16,3.4810326331538546,85.04452120913604,183398.54334785824,4.9134705436422905,41.07
2024/8/9,17,5.041528913352604,83.30517541099142,211627.82299273997,7.841466568022707,79.93
2024/8/9,18,6.870757057820544,80.62595471342044,254645.638540913,11.949393207825835,107.86
2024/8/9,19,6.531075452290252,77.82741476201468,297849.6045392427,12.001101666202775,110.32
2024/8/9,20,6.182193265866758,74.95307384645139,340595.1094852389,11.873751373887817,105.21
2024/8/9,21,5.835746973421578,72.0988015672368,381484.1125392715,11.35805640389794,89.07
2024/8/9,22,5.157800736344083,69.31565523288992,417208.3393094513,9.92339632504985,73.67
2024/8/9,23,4.738397451473798,66.76228486917219,449820.0,9.058794636263585,69.75
2024/2/6,0,3.806578947368421,77.0,310351.0491934229,6.3330890583097075,28.93
2024/2/6,1,-5.3717023187277855,78.94091828357901,281025.6327101971,-8.145949023118256,12.2
