date,hour,power,head,volume,flow,price
2024/12/13,0,-6.164362,79.23483,276197.38,-9.536422,122.9
2024/12/13,1,-6.718666,81.52284,240627.44,-9.880538,118.97
2024/12/13,2,-6.952369,83.7128,205421.38,-9.779464,114.95
2024/12/13,3,-7.379287,85.87728,169674.78,-9.92961,115.64
2024/12/13,4,-6.9747367,87.84832,136866.38,-9.113448,123.14
2024/12/13,5,-7.5010934,89.941284,102910.984,-9.432052,143.95
2024/12/13,6,4.495936,88.621925,124134.625,5.8954563,186.4
2024/12/13,7,6.8942733,86.427025,160511.94,10.104807,253.0
2024/12/13,8,5.429997,84.68317,189486.77,8.048563,245.74
2024/12/13,9,5.684038,82.725075,221438.72,8.875544,208.42
2024/12/13,10,5.015769,80.930954,249947.17,7.919016,174.1
2024/12/13,11,4.1596746,79.412994,273471.03,6.534403,165.84
2024/12/13,12,4.5878158,77.61543,300663.16,7.5533695,165.0
2024/12/13,13,4.6459503,75.68467,329126.3,7.906435,184.5
2024/12/13,14,5.561075,73.11036,365903.1,10.215769,214.74
2024/12/13,15,4.8793344,70.76384,398118.62,8.948763,245.43
2024/12/13,16,3.5591123,69.04459,420753.84,6.2875614,284.21
2024/12/13,17,3.470884,67.267845,443103.16,6.2081394,260.0
2024/12/13,18,4.3388915,64.76172,472521.06,8.17164,225.6
2024/12/13,19,2.9504685,62.970688,491885.5,5.3790073,175.0
2024/12/13,20,-4.208631,65.63249,462597.75,-8.135482,146.22
2024/12/13,21,-4.261441,67.97977,434286.03,-7.8643637,135.09
2024/12/13,22,-4.8343,70.420784,402706.78,-8.7720175,116.52
2024/12/13,23,-4.5125027,72.46015,374965.7,-7.7058554,116.94
2024/10/21,0,-6.1323566,79.224365,276357.34,-9.491988,-0.08
2024/10/21,1,-6.6994605,81.50734,240872.66,-9.856856,-0.04
2024/10/21,2,-6.7082734,83.63421,206703.69,-9.491378,0.09
2024/10/21,3,-7.5245256,85.84108,170277.69,-10.118331,5.91
2024/10/21,4,-6.9362493,87.80394,137601.11,-9.076827,44.88
2024/10/21,5,5.735594,86.00266,167586.12,8.329172,96.17
2024/10/21,6,6.6905518,83.729744,205144.62,10.432917,120.31
2024/10/21,7,4.937706,82.03415,232508.9,7.6011906,103.9
2024/10/21,8,3.7936337,80.715546,253318.14,5.780344,89.63
2024/10/21,9,0.0,80.715546,253318.14,0.0,82.57
2024/10/21,10,-6.363887,82.79904,220246.94,-9.186446,75.82
2024/10/21,11,0.0,82.79904,220246.94,0.0,81.6
2024/10/21,12,0.0,82.79904,220246.94,0.0,81.44
2024/10/21,13,0.0,82.79904,220246.94,0.0,83.09
2024/10/21,14,4.360967,81.29451,244232.66,6.6626987,91.49
2024/10/21,15,5.717636,79.063774,278808.47,9.604395,106.19
2024/10/21,16,5.1832366,76.941895,310677.53,8.852518,148.8
2024/10/21,17,6.3173213,74.0168,353111.6,11.787241,170.8
2024/10/21,18,4.292137,72.07503,380286.62,7.548624,119.49
2024/10/21,19,4.3988676,69.95137,408928.7,7.956133,91.78
2024/10/21,20,5.25929,67.04971,445765.75,10.232515,97.73
2024/10/21,21,3.1337025,65.33005,466081.44,5.643244,92.97
2024/10/21,22,-4.775893,68.053215,433365.75,-9.087691,82.44
2024/10/21,23,-4.403242,70.23422,405187.4,-7.8273153,78.72
2024/8/5,0,-5.643881,79.05553,278934.28,-8.776168,51.06
2024/8/5,1,-6.4478045,81.27867,244482.31,-9.569991,46.45
2024/8/5,2,-6.909599,83.473816,209316.67,-9.768233,48.45
2024/8/5,3,0.0,83.473816,209316.67,0.0,54.7
2024/8/5,4,5.2553587,81.621254,239069.77,8.26475,69.99
2024/8/5,5,4.722009,79.89161,266111.38,7.5115604,80.11
2024/8/5,6,6.0547776,77.37726,304215.06,10.58436,78.56
2024/8/5,7,5.966702,74.699615,343360.66,10.873774,70.12
2024/8/5,8,-5.5982966,76.94131,310686.28,-9.076217,45.78
2024/8/5,9,-6.575606,79.35443,274367.97,-10.088424,27.18
2024/8/5,10,-6.5079436,81.5737,239822.84,-9.59587,30.4
2024/8/5,11,-6.630639,83.67448,206046.75,-9.382247,8.26
2024/8/5,12,-6.9823403,85.74031,171955.12,-9.469893,3.31
2024/8/5,13,-7.1478415,87.760025,138328.45,-9.340743,9.97
2024/8/5,14,-7.2942543,89.79697,105193.086,-9.204268,27.18
2024/8/5,15,6.353602,87.8146,137424.6,8.953196,60.36
2024/8/5,16,6.363157,85.773994,171394.47,9.436075,94.75
2024/8/5,17,6.9945006,83.37113,210986.53,10.997797,127.87
2024/8/5,18,5.535092,81.384705,242810.06,8.839869,171.91
2024/8/5,19,5.2750225,79.37718,274019.7,8.669336,136.76
2024/8/5,20,5.996988,76.84979,312039.84,10.5611515,111.88
2024/8/5,21,4.7565317,74.81517,341700.94,8.239191,99.04
2024/8/5,22,4.110175,73.015175,367235.78,7.093012,78.78
2024/8/5,23,3.997717,71.180786,392497.62,7.0171757,65.9
