date,hour,power,head,volume,flow,price
2024/12/13,0,-5.560147,79.02427,279410.66,-8.643844,122.9
2024/12/13,1,-6.103967,81.14478,246589.94,-9.116866,118.97
2024/12/13,2,-6.670682,83.285194,212382.31,-9.50212,114.95
2024/12/13,3,-6.5225315,85.25261,180060.81,-8.978194,115.64
2024/12/13,4,-6.7025695,87.17487,148047.81,-8.892501,123.14
2024/12/13,5,-6.9270844,89.11469,116120.94,-8.868575,143.95
2024/12/13,6,6.757629,86.98024,151289.1,9.76893,186.4
2024/12/13,7,6.411761,84.87792,186268.39,9.716471,253.0
2024/12/13,8,6.7476077,82.4922,225182.55,10.809488,245.74
2024/12/13,9,5.2949767,80.55348,255847.06,8.517923,208.42
2024/12/13,10,4.1878934,79.00396,279720.0,6.6313725,174.1
2024/12/13,11,5.8216834,76.53937,316618.66,10.249628,165.84
2024/12/13,12,4.6959205,74.51929,345945.1,8.1462345,165.0
2024/12/13,13,5.3586807,71.979225,381604.47,9.905382,184.5
2024/12/13,14,4.219413,69.95676,408857.75,7.57036,214.74
2024/12/13,15,5.20411,67.0988,445168.2,10.086229,245.43
2024/12/13,16,3.200721,65.34238,465940.22,5.770006,284.21
2024/12/13,17,2.9345686,63.611313,485122.75,5.3284817,260.0
2024/12/13,18,2.6476374,61.92102,502571.34,4.846834,225.6
2024/12/13,19,4.2980733,58.662544,532701.56,8.369505,175.0
2024/12/13,20,-3.7226725,61.608074,505662.84,-7.5107565,146.22
2024/12/13,21,-3.780646,64.131584,479496.1,-7.2685385,135.09
2024/12/13,22,-3.9146016,66.41791,453371.3,-7.2568808,116.52
2024/12/13,23,-4.602609,68.89434,422687.22,-8.52336,116.94
2024/10/21,0,-6.0751367,79.20585,276640.34,-9.413375,-0.08
2024/10/21,1,-6.734293,81.49984,240991.31,-9.902511,-0.04
2024/10/21,2,-6.062927,83.445885,209771.08,-8.672286,0.09
2024/10/21,3,-7.408902,85.63428,173719.5,-10.014327,5.91
2024/10/21,4,-7.659271,87.78833,137859.53,-9.961104,44.88
2024/10/21,5,5.98705,85.889206,169476.23,8.782419,96.17
2024/10/21,6,7.1486783,83.44099,209850.81,11.215158,120.31
2024/10/21,7,6.365785,81.087776,247486.11,10.454248,103.9
2024/10/21,8,4.5741653,79.3942,273758.97,7.2980137,89.63
2024/10/21,9,0.0,79.3942,273758.97,0.0,82.57
2024/10/21,10,-6.5157595,81.61282,239203.28,-9.5988,75.82
2024/10/21,11,0.0,81.61282,239203.28,0.0,81.6
2024/10/21,12,0.0,81.61282,239203.28,0.0,81.44
2024/10/21,13,0.0,81.61282,239203.28,0.0,83.09
2024/10/21,14,3.4483414,80.400955,258221.53,5.2828465,91.49
2024/10/21,15,5.780309,78.06865,293872.25,9.902979,106.19
2024/10/21,16,6.3048286,75.25806,335314.97,11.511866,148.8
2024/10/21,17,5.2811036,72.82049,369955.44,9.6223545,170.8
2024/10/21,18,3.1509848,71.40551,389448.53,5.414751,119.49
2024/10/21,19,4.3264055,69.27971,417713.28,7.8513203,91.78
2024/10/21,20,2.6455483,67.95538,434591.2,4.6883106,97.73
2024/10/21,21,3.758316,65.91939,459257.3,6.8517056,92.97
2024/10/21,22,-4.072597,68.10731,432686.5,-7.380782,82.44
2024/10/21,23,-4.3318872,70.239746,405114.16,-7.6589804,78.72
2024/8/5,0,-5.5503254,79.02034,279470.44,-8.627242,51.06
2024/8/5,1,-6.913721,81.37893,242901.19,-10.158126,46.45
2024/8/5,2,-6.7354836,83.52106,208547.66,-9.542647,48.45
2024/8/5,3,0.0,83.52106,208547.66,0.0,54.7
2024/8/5,4,4.379253,82.04731,232299.03,6.5976048,69.99
2024/8/5,5,5.9821014,79.74981,268297.3,9.999521,80.11
2024/8/5,6,6.0009146,77.251434,306086.7,10.497049,78.56
2024/8/5,7,3.3652847,75.90566,325906.25,5.505434,70.12
2024/8/5,8,-6.587299,78.39877,288898.44,-10.279952,45.78
2024/8/5,9,-5.482672,80.35024,259009.75,-8.302413,27.18
2024/8/5,10,-6.340608,82.45171,225832.19,-9.215987,30.4
2024/8/5,11,-6.8052607,84.5423,191810.88,-9.450362,8.26
2024/8/5,12,-7.245954,86.63076,157114.56,-9.637862,3.31
2024/8/5,13,-7.7275186,88.78184,121524.41,-9.886153,9.97
2024/8/5,14,-8.107249,91.07426,85423.61,-10.027999,27.18
2024/8/5,15,5.3715763,89.44147,110860.07,7.0656834,60.36
2024/8/5,16,6.2461143,87.49362,142747.6,8.857645,94.75
2024/8/5,17,7.612961,85.01807,183948.89,11.444803,127.87
2024/8/5,18,5.4683332,83.17531,214164.78,8.393305,171.91
2024/8/5,19,3.5758193,81.98209,233338.27,5.325968,136.76
2024/8/5,20,3.371372,80.81071,251830.27,5.1366673,111.88
2024/8/5,21,6.5610147,78.12411,293038.16,11.446634,99.04
2024/8/5,22,4.5244775,76.28481,320359.03,7.5891285,78.78
2024/8/5,23,4.0517054,74.58758,344967.12,6.835581,65.9
