date,hour,power,head,volume,flow,price
2024/12/13,1,-6.9810123,81.74231,237150.5,-10.177413,118.97
2024/12/13,2,-7.226797,83.989944,200888.86,-10.072677,114.95
2024/12/13,3,-7.2313175,86.1018,165934.16,-9.70964,115.64
2024/12/13,4,-7.4608617,88.19264,131180.72,-9.653731,123.14
2024/12/13,5,-7.936495,90.41484,95504.44,-9.910079,143.95
2024/12/13,6,3.960716,89.25963,113781.875,5.0770664,186.4
2024/12/13,7,7.748954,86.831825,153762.38,11.105692,253.0
2024/12/13,8,6.862029,84.55537,191595.31,10.50915,245.74
2024/12/13,9,6.9453096,82.06343,232042.0,11.235193,208.42
2024/12/13,10,4.3790364,80.511566,256500.12,6.7939243,174.1
2024/12/13,11,3.2508013,79.326164,274800.7,5.0834904,165.84
2024/12/13,12,3.2868915,78.08528,293622.12,5.228174,165.0
2024/12/13,13,6.035831,75.428215,332850.88,10.896875,184.5
2024/12/13,14,5.498264,72.8722,369233.88,10.106386,214.74
2024/12/13,15,5.723643,69.943306,409035.12,11.0559025,245.43
2024/12/13,16,5.1377645,67.13481,444729.16,9.91501,284.21
2024/12/13,17,3.8669178,64.9521,470379.53,7.125101,260.0
2024/12/13,18,4.5104923,61.99838,501800.56,8.728067,225.6
2024/12/13,19,3.507995,59.48593,525508.44,6.5855274,175.0
2024/12/13,20,-3.535077,62.1205,500578.3,-6.9250326,146.22
2024/12/13,21,-3.8459504,64.622635,474075.62,-7.361861,135.09
2024/12/13,22,-4.2089543,67.057465,445671.4,-7.8900595,116.52
2024/12/13,23,-4.377134,69.321884,417165.9,-7.9181967,116.94
2024/10/21,0,-6.4634743,79.32863,274763.0,-9.934859,-0.08
2024/10/21,1,-6.933539,81.669106,238311.52,-10.125411,-0.04
2024/10/21,2,-7.0013404,83.86216,202980.64,-9.814132,0.09
2024/10/21,3,-7.317538,86.002594,167587.36,-9.831466,5.91
2024/10/21,4,-7.450679,88.09193,132840.95,-9.651778,44.88
2024/10/21,5,4.200074,86.856094,153357.84,5.6991367,96.17
2024/10/21,6,6.7842636,84.60879,190714.25,10.37678,120.31
2024/10/21,7,3.4573195,83.507996,208760.38,5.0128117,103.9
2024/10/21,8,3.68219,82.29219,228387.81,5.4520664,89.63
2024/10/21,9,0.0,82.29219,228387.81,0.0,82.57
2024/10/21,10,-6.4381666,84.29466,195887.89,-9.027755,75.82
2024/10/21,11,0.0,84.29466,195887.89,0.0,81.6
2024/10/21,12,0.0,84.29466,195887.89,0.0,81.44
2024/10/21,13,0.0,84.29466,195887.89,0.0,83.09
2024/10/21,14,3.6669903,83.11519,215138.72,5.347452,91.49
2024/10/21,15,6.349995,80.740425,252929.31,10.497385,106.19
2024/10/21,16,5.377692,78.6364,285304.06,8.9929905,148.8
2024/10/21,17,5.163414,76.49625,317253.22,8.874765,170.8
2024/10/21,18,5.9177027,73.77295,356570.16,10.921373,119.49
2024/10/21,19,5.4402328,71.1209,393307.9,10.204927,91.78
2024/10/21,20,5.4266024,68.224495,431211.7,10.528826,97.73
2024/10/21,21,4.829653,65.4535,464664.28,9.292387,92.97
2024/10/21,22,-4.4141583,67.92457,434976.44,-8.246627,82.44
2024/10/21,23,-4.409748,70.12191,406675.94,-7.861251,78.72
2024/8/5,0,-5.428324,78.97372,280180.6,-8.429976,51.06
2024/8/5,1,-6.532507,81.22745,245289.17,-9.692061,46.45
2024/8/5,2,-7.023761,83.45723,209586.52,-9.917403,48.45
2024/8/5,3,0.0,83.45723,209586.52,0.0,54.7
2024/8/5,4,3.4010003,82.33217,227747.83,5.0448093,69.99
2024/8/5,5,6.048159,80.02737,264014.38,10.074045,80.11
2024/8/5,6,5.7157307,77.698715,299418.47,9.834467,78.56
2024/8/5,7,4.896471,75.640335,329771.1,8.431284,70.12
2024/8/5,8,-5.6987677,77.85524,297075.2,-9.082198,45.78
2024/8/5,9,-6.6382256,80.21988,261033.28,-10.0116415,27.18
2024/8/5,10,-6.955233,82.501976,225025.66,-10.00212,30.4
2024/8/5,11,-7.095529,84.6661,189768.61,-9.793624,8.26
2024/8/5,12,-7.4719872,86.807076,154174.94,-9.88713,3.31
2024/8/5,13,-8.010014,89.03669,117383.32,-10.219893,9.97
2024/8/5,14,-7.83672,91.261856,82609.67,-9.659347,27.18
2024/8/5,15,4.531319,89.91118,103386.17,5.77125,60.36
2024/8/5,16,6.616026,87.83747,137045.95,9.349939,94.75
2024/8/5,17,6.582893,85.71762,172332.75,9.801889,127.87
2024/8/5,18,6.411382,83.53142,208378.92,10.012827,171.91
2024/8/5,19,6.4975386,81.12931,246833.3,10.681772,136.76
2024/8/5,20,6.6519485,78.42955,288433.56,11.555628,111.88
2024/8/5,21,5.400092,76.148575,322355.66,9.4228,99.04
2024/8/5,22,5.0228276,73.922485,354450.66,8.9152775,78.78
2024/8/5,23,5.7286096,71.092834,393687.38,10.899088,65.9
