date,hour,power,head,volume,flow,price
2017-12-04,22,-5.160133721073329,66.67000453002412,448557.86717953865,-9.657634401879164,48.82
2017-12-04,23,0.0,66.67000453002412,448557.86717953987,0.0,51.76
2018-04-22,0,0.0,76.9447232272485,310528.5,0.0,18.67
2018-04-22,1,-5.3552233040575326,78.87074281259963,281679.7445179946,-8.013543189445954,14.34
2018-04-22,2,0.0,78.87074281260075,281679.7445179829,0.0,17.66
2018-04-22,3,0.0,78.87074281260033,281679.74451798876,0.0,15.23
2018-04-22,4,4.825893031052985,76.86361371295774,311743.39343249094,8.35101358736172,27.74
2018-04-22,5,3.9157362902963295,75.26534080772085,335683.0171971803,6.649895490191483,24.83
2018-04-22,6,3.1258560939362243,73.93491309186231,354789.8147408733,5.307443762136941,20.68
2018-04-22,7,0.0,73.93491309186278,354789.8147408675,0.0,15.96
2018-04-22,8,0.0,73.93491309186278,354789.8147408675,0.0,15.68
2018-04-22,9,-5.343081747506867,76.01905845474487,324393.50785528263,-8.443418579329148,13.99
2018-04-22,10,-5.4828019910674755,78.02853269120756,294294.7324658495,-8.360770941509202,13.83
2018-04-22,11,-7.208137261243592,80.42485635563715,257272.2911073121,-10.284011488482605,4.0
2018-04-22,12,-7.520338498220167,82.72727934990289,220248.61080145233,-10.284355640516601,2.42
2018-04-22,13,-7.834988295070273,85.0255730840062,183155.10733252662,-10.303750963590481,3.03
2018-04-22,14,-8.155495686338027,87.31911922366677,145843.56704992804,-10.36431674516627,6.05
2018-04-22,15,4.073244642223341,86.04773162576626,166526.57348834374,5.745279566226586,22.29
2018-04-22,16,7.1585722113336825,83.40766922962489,209307.72919415982,11.883654362726688,32.7
2018-04-22,17,6.817473232524473,80.73375516087228,252305.1019155909,11.943714644841968,35.0
2018-04-22,18,6.471767281197956,77.98010054900735,295020.17006702075,11.865296708730511,36.96
2018-04-22,19,6.12550912656344,75.17970175084818,336965.756076939,11.651551669421735,33.71
2018-04-22,20,5.77362927653907,72.26105760258362,377429.86852463766,11.240031235471847,32.34
2018-04-22,21,4.882219721712593,69.79079305517575,410841.9059267081,9.281121500575125,24.1
2018-04-22,22,3.318515586604179,68.02893090421098,432262.1566374826,5.950069641881797,18.49
2018-04-22,23,2.52291145697189,66.67000453002412,448557.8671795398,4.526586261682567,16.08
2019-02-28,0,0.0,76.94472322725352,310528.499999952,0.0,36.66
2019-02-28,1,-5.5397649604563615,78.94222687024441,280609.0253438336,-8.310965182255106,34.8
2019-02-28,2,-6.0437625558367785,80.9305213327549,249141.04046340781,-8.741106911229394,30.89
2019-02-28,3,-5.86339315725397,82.76743485342925,219602.89777270667,-8.20503963630587,34.0
2019-02-28,4,-6.067663737422185,84.60235761148454,190040.00093773886,-8.211915787491058,33.51
2019-02-28,5,0.0,84.60235761148454,190040.00093773886,0.0,42.45
2019-02-28,6,4.037607753949688,83.25598793229143,211746.81179316045,6.029669682061552,49.34
2019-02-28,7,4.195843806899599,81.80802328093388,235030.53527905451,6.467700968303909,53.39
2019-02-28,8,4.319222420871799,80.26413752053604,259856.70013412138,6.896156904185233,54.15
2019-02-28,9,0.0,80.26413752053604,259856.70013412138,0.0,42.6
2019-02-28,10,0.0,80.26413752053374,259856.7001341589,0.0,38.89
2019-02-28,11,0.0,80.26413752053372,259856.7001341589,0.0,38.0
2019-02-28,12,0.0,80.26413752053374,259856.7001341589,0.0,37.08
2019-02-28,13,0.0,80.26413752053372,259856.7001341589,0.0,38.05
2019-02-28,14,3.7917251202363738,78.86437387199354,281775.14126869914,6.088455870705616,48.95
2019-02-28,15,4.0162771505424075,77.2670882562658,305699.97698353784,6.645787698566309,52.45
2019-02-28,16,4.773134305077994,75.23703545188077,336106.987075614,8.446391692243381,59.39
2019-02-28,17,4.333164174159174,73.26975916319739,363786.4819059375,7.6887485639787485,55.46
2019-02-28,18,3.8303347126590297,71.46736007795127,388165.1767760439,6.771859686140672,50.97
2019-02-28,19,3.708868699003869,69.6970804531877,412109.43371677876,6.651182483537454,49.9
2019-02-28,20,2.967461353896769,68.1236432877799,431126.4029890769,5.2824914645272685,44.2
2019-02-28,21,2.69838910515305,66.67000559270464,448557.8671795401,4.842073386239775,43.21
2019-02-28,22,0.0,66.67000453002412,448557.86717953935,0.0,41.44
2019-02-28,23,0.0,66.6700045300241,448557.86717954004,0.0,39.4
2019-03-19,0,0.0,76.94472322725352,310528.5,0.0,38.49
2019-03-19,1,0.0,76.94472322725377,310528.5,0.0,37.45
2019-03-19,2,-5.68913615986089,78.99557184875115,279810.00115278043,-8.53291634644988,36.47
2019-03-19,3,-5.748418884627702,80.88734136505593,249835.3878199412,-8.326281481344239,36.42
2019-03-19,4,0.0,80.88734136505592,249835.3878199412,0.0,40.29
2019-03-19,5,3.494365400434143,79.65119314197163,269713.03703388356,5.521569226095096,46.96
2019-03-19,6,3.6721385674084672,78.24436262975867,291061.9331624011,5.930248924588199,51.27
2019-03-19,7,3.8005172096707884,76.73251533774821,313707.0179111098,6.290301319085756,54.38
2019-03-19,8,3.5385712081783702,75.30605959496634,335073.11356707,5.935026571100053,49.69
2019-03-19,9,3.099528531243704,73.99248956474557,354011.05310278473,5.260538759920763,46.31
2019-03-19,10,2.93643768601048,72.65025402306219,372165.71761763206,5.042962365235368,44.55
2019-03-19,11,0.0,72.65025402306236,372165.71761763206,0.0,43.31
2019-03-19,12,0.0,72.65025402306213,372165.71761763206,0.0,42.89
2019-03-19,13,0.0,72.65025402304767,372165.71761763206,0.0,42.48
2019-03-19,14,0.0,72.65025402306217,372165.71761763206,0.0,43.74
2019-03-19,15,2.780092423658616,71.36353333083568,389569.50537775265,4.834385488922393,44.61
2019-03-19,16,3.162983525459432,69.87983775798611,409637.5147031533,5.574447034833511,48.96
2019-03-19,17,4.360477887318977,67.45513612633337,439142.877910133,8.195934224161022,61.5
2019-03-19,18,4.151077456553669,65.09719932974977,467418.3284742542,7.8542918233670065,60.73
2019-03-19,19,3.5307354514258824,62.865700679026176,491169.9452656139,6.597671330933252,52.55
2019-03-19,20,2.294756532997706,61.38968821879344,506449.5394277657,4.244331711708838,46.46
2019-03-19,21,2.069594481050503,60.04703868342934,520348.5684367212,3.860841391376539,44.72
2019-03-19,22,-5.060221666190006,63.51514787076114,484446.9061403938,-9.97268397120206,41.08
2019-03-19,23,-5.32950232008251,66.67000453002409,448557.86717954016,-9.969177489126025,38.28
2019-03-20,0,0.0,76.94472322725177,310528.5,0.0,36.3
2019-03-20,1,-5.539764558575125,78.9422268702449,280609.0253438259,-8.310965182270579,35.05
2019-03-20,2,-5.746832788865287,80.83880442715744,250615.87692913393,-8.331430115192234,34.33
2019-03-20,3,-5.806370417566339,82.66074623855428,221318.4839961078,-8.138164703618365,34.69
2019-03-20,4,0.0,82.66074623855428,221318.48399610858,0.0,37.2
2019-03-20,5,3.7632567488957847,81.36676090357467,242126.17201958335,5.7799133398541045,47.61
2019-03-20,6,3.9178907406275125,79.97934662614412,264436.2265956999,6.197237382254599,50.57
2019-03-20,7,4.437228214362858,78.24918680822935,290989.67953882914,7.375959150869235,56.23
2019-03-20,8,3.6453679005224977,76.80717291803495,312588.7881026586,5.999752378841507,48.15
2019-03-20,9,3.2957240536435197,75.48587863419581,332379.7061197781,5.497477226977637,45.35
2019-03-20,10,0.0,75.48587863419584,332379.70611993637,0.0,39.86
2019-03-20,11,0.0,75.48587863419584,332379.7061200842,0.0,37.59
2019-03-20,12,0.0,75.48587863419586,332379.7061200845,0.0,37.47
2019-03-20,13,0.0,75.4858786341976,332379.7061202038,0.0,38.16
2019-03-20,14,0.0,75.4858786341976,332379.70612030674,0.0,40.36
2019-03-20,15,0.0,75.4858786341976,332379.70612018905,0.0,42.1
2019-03-20,16,3.4227728912478805,74.04281002886263,353330.43400536594,5.81964663477136,45.49
2019-03-20,17,3.933579928665062,72.19877123540915,378272.3347422159,6.928305760236114,53.2
2019-03-20,18,4.344113579563906,70.07331518530479,407020.59861422156,7.985628853334887,55.55
2019-03-20,19,3.6834821406745797,68.12941319972585,431057.21247463254,6.676837183447503,50.0
2019-03-20,20,2.9402149253099097,66.54136900535312,450100.4137922806,5.289778143791125,44.24
2019-03-20,21,2.746370778553895,65.04459776445063,468049.10575436294,4.985747767245101,43.4
2019-03-20,22,2.43781267749851,63.549623585287996,484090.0155716389,4.4558082825766405,42.03
2019-03-20,23,-5.273046120413265,66.67000453002412,448557.86717953987,-9.870041220027503,35.47
2019-06-02,0,5.41041259411854,74.53542053589605,346616.07914702,10.024327540838888,26.69
2019-06-02,1,3.3653033190439476,73.00302439024323,367394.2542879398,5.7717153169221636,18.91
2019-06-02,2,3.273832552201214,71.48912228148225,387870.8279140606,5.687937118366889,18.69
2019-06-02,3,2.6448423287124436,70.2504260290785,404625.05189324875,4.653951105330037,16.37
2019-06-02,4,0.0,70.25042602907845,404625.05189324875,0.0,13.85
2019-06-02,5,0.0,70.25042602907851,404625.05189324875,0.0,16.3
2019-06-02,6,-5.055843590582562,72.5103671756981,374057.7840285308,-8.490907740199418,12.96
2019-06-02,7,-5.33779624841185,74.77765460248635,342987.7923893819,-8.630553233096919,11.28
2019-06-02,8,-5.3463192209844514,76.77944351623456,313004.1310919677,-8.328794804837287,11.76
2019-06-02,9,-5.524004483062078,78.77701589620062,283083.6268636647,-8.311251174528607,11.9
2019-06-02,10,-6.078484862272607,80.79193776803052,251369.50743440582,-8.809477619238578,8.91
2019-06-02,11,-7.5701152362380775,83.09437304658967,214345.62959327584,-10.284410511425001,3.5
2019-06-02,12,-7.88599315929053,85.39056313608701,177217.42820927722,-10.313389273332945,-9.02
2019-06-02,13,-8.206800358792739,87.68625469904455,139870.98605767483,-10.374011708778447,-0.48
2019-06-02,14,-8.546196839732685,90.08876302444277,102194.1221958331,-10.465795517178258,3.5
2019-06-02,15,3.7027101278580257,88.92032133548048,119795.1191631261,4.88916582424806,16.3
2019-06-02,16,7.5411030132915995,86.3449458068319,161691.47612643358,11.637876934252077,27.89
